	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
823	32029	32	29	Storey County, Nevada	4483	Jewelry, luggage, and leather goods stores	44	1.4		
824	32029	32	29	Storey County, Nevada	4512	Book stores and news dealers	45	1.0		
825	32029	32	29	Storey County, Nevada	4541	Electronic shopping and mail-order houses	45	1.0		
826	32029	32	29	Storey County, Nevada	4543	Direct selling establishments	45	1.8		
827	32029	32	29	Storey County, Nevada	4842	Specialized freight trucking	48	1.0		
828	32029	32	29	Storey County, Nevada	4871	Scenic and sightseeing transportation, land	48	2.0		
829	32029	32	29	Storey County, Nevada	5171	Wired telecommunications carriers	51	1.0		
830	32029	32	29	Storey County, Nevada	5179	Other telecommunications	51	1.0		
831	32029	32	29	Storey County, Nevada	5221	Depository credit intermediation	52	1.0		
832	32029	32	29	Storey County, Nevada	5311	Lessors of real estate	53	1.0		
833	32029	32	29	Storey County, Nevada	5312	Offices of real estate agents and brokers	53	1.6		
834	32029	32	29	Storey County, Nevada	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	1.8		
835	32029	32	29	Storey County, Nevada	5413	Architectural, engineering, and related services	54	1.0		
836	32029	32	29	Storey County, Nevada	5414	Specialized design services	54	1.0		
837	32029	32	29	Storey County, Nevada	5415	Computer systems design and related services	54	1.0		
838	32029	32	29	Storey County, Nevada	5417	Scientific research and development services	54	1.0		
839	32029	32	29	Storey County, Nevada	5418	Advertising, public relations, and related services	54	1.5		
840	32029	32	29	Storey County, Nevada	5419	Other professional, scientific, and technical services	54	1.4		
841	32029	32	29	Storey County, Nevada	5614	Business support services	56	1.0		
842	32029	32	29	Storey County, Nevada	6241	Individual and family services	62	1.0		
843	32029	32	29	Storey County, Nevada	7132	Gambling industries	71	2.4		
844	32029	32	29	Storey County, Nevada	7139	Other amusement and recreation industries	71	1.0		
845	32029	32	29	Storey County, Nevada	7223	Special food services	72	1.0		
846	32029	32	29	Storey County, Nevada	8112	Electronic and precision equipment repair and maintenance	81	1.0		
847	32029	32	29	Storey County, Nevada	8114	Personal and household goods repair and maintenance	81	1.0		
848	32029	32	29	Storey County, Nevada	8131	Religious organizations	81	1.0		
849	32029	32	29	Storey County, Nevada	8132	Grantmaking and giving services	81	1.0		
850	32029	32	29	Storey County, Nevada	8139	Business, professional, labor, political, and similar organizations	81	1.0		
851	32031	32	31	Washoe County, Nevada	1133	Logging	11	2.0		
852	32031	32	31	Washoe County, Nevada	1141	Fishing	11	1.5		
853	32031	32	31	Washoe County, Nevada	1142	Hunting and trapping	11	1.0		
854	32031	32	31	Washoe County, Nevada	1151	Support activities for crop production	11	1.0		
855	32031	32	31	Washoe County, Nevada	2212	Natural gas distribution	22	1.8		
856	32031	32	31	Washoe County, Nevada	3111	Animal food manufacturing	31	3.4		
857	32031	32	31	Washoe County, Nevada	3112	Grain and oilseed milling	31	1.0		
858	32031	32	31	Washoe County, Nevada	3114	Fruit and vegetable preserving and specialty food manufacturing	31	1.3333333333333333		
859	32031	32	31	Washoe County, Nevada	3115	Dairy product manufacturing	31	1.0		
860	32031	32	31	Washoe County, Nevada	3116	Animal slaughtering and processing	31	1.4		
861	32031	32	31	Washoe County, Nevada	3117	Seafood product preparation and packaging	31	1.0		
862	32031	32	31	Washoe County, Nevada	3132	Fabric mills	31	1.0		
863	32031	32	31	Washoe County, Nevada	3133	Textile and fabric finishing and fabric coating mills	31	1.8		
864	32031	32	31	Washoe County, Nevada	3141	Textile furnishings mills	31	2.0		
865	32031	32	31	Washoe County, Nevada	3169	Other leather and allied product manufacturing	31	1.2		
866	32031	32	31	Washoe County, Nevada	3211	Sawmills and wood preservation	32	1.25		
867	32031	32	31	Washoe County, Nevada	3212	Veneer, plywood, and engineered wood product manufacturing	32	1.0		
868	32031	32	31	Washoe County, Nevada	3221	Pulp, paper, and paperboard mills	32	1.4		
869	32031	32	31	Washoe County, Nevada	3251	Basic chemical manufacturing	32	1.4		
870	32031	32	31	Washoe County, Nevada	3254	Pharmaceutical and medicine manufacturing	32	3.4		
871	32031	32	31	Washoe County, Nevada	3255	Paint, coating, and adhesive manufacturing	32	2.0		
872	32031	32	31	Washoe County, Nevada	3262	Rubber product manufacturing	32	1.2		
873	32031	32	31	Washoe County, Nevada	3271	Clay product and refractory manufacturing	32	1.0		
874	32031	32	31	Washoe County, Nevada	3272	Glass and glass product manufacturing	32	1.2		
875	32031	32	31	Washoe County, Nevada	3274	Lime and gypsum product manufacturing	32	1.2		
876	32031	32	31	Washoe County, Nevada	3314	Nonferrous metal (except aluminum) production and processing	33	1.4		
877	32031	32	31	Washoe County, Nevada	3322	Cutlery and handtool manufacturing	33	1.0		
878	32031	32	31	Washoe County, Nevada	3324	Boiler, tank, and shipping container manufacturing	33	1.3333333333333333		
879	32031	32	31	Washoe County, Nevada	3325	Hardware manufacturing	33	1.4		
880	32031	32	31	Washoe County, Nevada	3331	Agriculture, construction, and mining machinery manufacturing	33	1.0		
881	32031	32	31	Washoe County, Nevada	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	4.0		
882	32031	32	31	Washoe County, Nevada	3342	Communications equipment manufacturing	33	7.6		
883	32031	32	31	Washoe County, Nevada	3346	Manufacturing and reproducing magnetic and optical media	33	2.4		
884	32031	32	31	Washoe County, Nevada	3361	Motor vehicle manufacturing	33	1.6		
885	32031	32	31	Washoe County, Nevada	3362	Motor vehicle body and trailer manufacturing	33	1.4		
886	32031	32	31	Washoe County, Nevada	3365	Railroad rolling stock manufacturing	33	1.0		
887	32031	32	31	Washoe County, Nevada	3369	Other transportation equipment manufacturing	33	1.4		
888	32031	32	31	Washoe County, Nevada	3379	Other furniture related product manufacturing	33	1.0		
889	32031	32	31	Washoe County, Nevada	4832	Inland water transportation	48	1.2		
890	32031	32	31	Washoe County, Nevada	4851	Urban transit systems	48	1.2		
891	32031	32	31	Washoe County, Nevada	4852	Interurban and rural bus transportation	48	1.2		
892	32031	32	31	Washoe County, Nevada	4859	Other transit and ground passenger transportation	48	1.0		
893	32031	32	31	Washoe County, Nevada	4862	Pipeline transportation of natural gas	48	1.0		
894	32031	32	31	Washoe County, Nevada	4869	Other pipeline transportation	48	1.8		
895	32031	32	31	Washoe County, Nevada	4871	Scenic and sightseeing transportation, land	48	1.0		
896	32031	32	31	Washoe County, Nevada	4872	Scenic and sightseeing transportation, water	48	1.5		
897	32031	32	31	Washoe County, Nevada	4879	Scenic and sightseeing transportation, other	48	1.0		
898	32031	32	31	Washoe County, Nevada	4882	Support activities for rail transportation	48	1.0		
899	32031	32	31	Washoe County, Nevada	4883	Support activities for water transportation	48	1.0		
900	32031	32	31	Washoe County, Nevada	4889	Other support activities for transportation	48	1.0		
901	32031	32	31	Washoe County, Nevada	5152	Cable and other subscription programming	51	1.0		
902	32031	32	31	Washoe County, Nevada	5174	Satellite telecommunications	51	1.0		
903	32031	32	31	Washoe County, Nevada	5259	Other investment pools and funds	52	1.0		
904	32031	32	31	Washoe County, Nevada	6222	Psychiatric and substance abuse hospitals	62	3.0		
905	32031	32	31	Washoe County, Nevada	6223	Specialty (except psychiatric and substance abuse) hospitals	62	2.0		
906	32031	32	31	Washoe County, Nevada	7131	Amusement parks and arcades	71	3.4		
907	32033	32	33	White Pine County, Nevada	1151	Support activities for crop production	11	1.0		
908	32033	32	33	White Pine County, Nevada	1153	Support activities for forestry	11	1.0		
909	32033	32	33	White Pine County, Nevada	2211	Electric power generation, transmission and distribution	22	2.0		
910	32033	32	33	White Pine County, Nevada	2362	Nonresidential building construction	23	1.0		
911	32033	32	33	White Pine County, Nevada	2372	Land subdivision	23	1.0		
912	32033	32	33	White Pine County, Nevada	2373	Highway, street, and bridge construction	23	1.0		
913	32033	32	33	White Pine County, Nevada	2383	Building finishing contractors	23	1.2		
914	32033	32	33	White Pine County, Nevada	3116	Animal slaughtering and processing	31	1.0		
915	32033	32	33	White Pine County, Nevada	3231	Printing and related support activities	32	1.0		
916	32033	32	33	White Pine County, Nevada	3273	Cement and concrete product manufacturing	32	1.0		
917	32033	32	33	White Pine County, Nevada	3279	Other nonmetallic mineral product manufacturing	32	1.0		
918	32033	32	33	White Pine County, Nevada	3323	Architectural and structural metals manufacturing	33	1.0		
919	32033	32	33	White Pine County, Nevada	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	1.0		
920	32033	32	33	White Pine County, Nevada	3351	Electric lighting equipment manufacturing	33	1.2		
921	32033	32	33	White Pine County, Nevada	3399	Other miscellaneous manufacturing	33	1.0		
922	32033	32	33	White Pine County, Nevada	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.8		
923	32033	32	33	White Pine County, Nevada	4234	Professional and commercial equipment and supplies merchant wholesalers	42	1.0		
924	32033	32	33	White Pine County, Nevada	4238	Machinery, equipment, and supplies merchant wholesalers	42	2.0		
925	32033	32	33	White Pine County, Nevada	4244	Grocery and related product merchant wholesalers	42	1.0		
926	32033	32	33	White Pine County, Nevada	4411	Automobile dealers	44	1.0		
927	32033	32	33	White Pine County, Nevada	4413	Automotive parts, accessories, and tire stores	44	3.2		
928	32033	32	33	White Pine County, Nevada	4421	Furniture stores	44	2.0		
929	32033	32	33	White Pine County, Nevada	4422	Home furnishings stores	44	1.4		
930	32033	32	33	White Pine County, Nevada	4431	Electronics and appliance stores	44	1.0		
931	32033	32	33	White Pine County, Nevada	4441	Building material and supplies dealers	44	2.0		
932	32033	32	33	White Pine County, Nevada	4461	Health and personal care stores	44	1.0		
933	32033	32	33	White Pine County, Nevada	4481	Clothing stores	44	1.0		
934	32033	32	33	White Pine County, Nevada	4483	Jewelry, luggage, and leather goods stores	44	1.0		
935	32033	32	33	White Pine County, Nevada	4511	Sporting goods, hobby, and musical instrument stores	45	1.0		
936	32033	32	33	White Pine County, Nevada	4512	Book stores and news dealers	45	1.0		
937	32033	32	33	White Pine County, Nevada	4521	Department stores	45	1.0		
938	32033	32	33	White Pine County, Nevada	4529	Other general merchandise stores	45	2.0		
939	32033	32	33	White Pine County, Nevada	4531	Florists	45	1.0		
940	32033	32	33	White Pine County, Nevada	4539	Other miscellaneous store retailers	45	1.0		
941	32033	32	33	White Pine County, Nevada	4543	Direct selling establishments	45	1.8		
942	32033	32	33	White Pine County, Nevada	4831	Deep sea, coastal, and great lakes water transportation	48	1.0		
943	32033	32	33	White Pine County, Nevada	4841	General freight trucking	48	1.2		
944	32033	32	33	White Pine County, Nevada	4842	Specialized freight trucking	48	1.3333333333333333		
945	32033	32	33	White Pine County, Nevada	4853	Taxi and limousine service	48	1.0		
946	32033	32	33	White Pine County, Nevada	4881	Support activities for air transportation	48	1.0		
947	32033	32	33	White Pine County, Nevada	4884	Support activities for road transportation	48	1.0		
948	32033	32	33	White Pine County, Nevada	4921	Couriers and express delivery services	49	2.0		
949	32033	32	33	White Pine County, Nevada	5111	Newspaper, periodical, book, and directory publishers	51	1.0		
950	32033	32	33	White Pine County, Nevada	5121	Motion picture and video industries	51	1.2		
951	32033	32	33	White Pine County, Nevada	5151	Radio and television broadcasting	51	1.0		
952	32033	32	33	White Pine County, Nevada	5171	Wired telecommunications carriers	51	1.0		
953	32033	32	33	White Pine County, Nevada	5222	Nondepository credit intermediation	52	1.5		
954	32033	32	33	White Pine County, Nevada	5223	Activities related to credit intermediation	52	1.0		
955	32033	32	33	White Pine County, Nevada	5312	Offices of real estate agents and brokers	53	1.0		
956	32033	32	33	White Pine County, Nevada	5313	Activities related to real estate	53	1.0		
957	32033	32	33	White Pine County, Nevada	5321	Automotive equipment rental and leasing	53	1.0		
958	32033	32	33	White Pine County, Nevada	5322	Consumer goods rental	53	1.4		
959	32033	32	33	White Pine County, Nevada	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	2.0		
960	32033	32	33	White Pine County, Nevada	5413	Architectural, engineering, and related services	54	1.0		
961	32033	32	33	White Pine County, Nevada	5415	Computer systems design and related services	54	1.0		
962	32033	32	33	White Pine County, Nevada	5416	Management, scientific, and technical consulting services	54	1.0		
963	32033	32	33	White Pine County, Nevada	5419	Other professional, scientific, and technical services	54	2.0		
964	32033	32	33	White Pine County, Nevada	5613	Employment services	56	2.0		
965	32033	32	33	White Pine County, Nevada	5621	Waste collection	56	1.0		
966	32033	32	33	White Pine County, Nevada	5629	Remediation and other waste management services	56	1.0		
967	32033	32	33	White Pine County, Nevada	6111	Elementary and secondary schools	61	1.0		
968	32033	32	33	White Pine County, Nevada	6211	Offices of physicians	62	1.25		
969	32033	32	33	White Pine County, Nevada	6214	Outpatient care centers	62	1.0		
970	32033	32	33	White Pine County, Nevada	6216	Home health care services	62	1.0		
971	32033	32	33	White Pine County, Nevada	6219	Other ambulatory health care services	62	1.0		
972	32033	32	33	White Pine County, Nevada	6221	General medical and surgical hospitals	62	1.0		
973	32033	32	33	White Pine County, Nevada	6231	Nursing care facilities (skilled nursing facilities)	62	1.0		
974	32033	32	33	White Pine County, Nevada	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	1.0		
975	32033	32	33	White Pine County, Nevada	6239	Other residential care facilities	62	1.0		
976	32033	32	33	White Pine County, Nevada	6242	Community food and housing, and emergency and other relief services	62	1.6		
977	32033	32	33	White Pine County, Nevada	6243	Vocational rehabilitation services	62	1.0		
978	32033	32	33	White Pine County, Nevada	6244	Child day care services	62	1.2		
979	32033	32	33	White Pine County, Nevada	7115	Independent artists, writers, and performers	71	1.0		
980	32033	32	33	White Pine County, Nevada	7121	Museums, historical sites, and similar institutions	71	2.0		
981	32033	32	33	White Pine County, Nevada	7139	Other amusement and recreation industries	71	1.0		
982	32033	32	33	White Pine County, Nevada	7213	Rooming and boarding houses	72	1.0		
