	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
8571	13239	13	239	Quitman County, Georgia	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	1.0	0.0	0.0
8572	13239	13	239	Quitman County, Georgia	3399	Other miscellaneous manufacturing	33	1.8	0.0	0.0
8573	13239	13	239	Quitman County, Georgia	4239	Miscellaneous durable goods merchant wholesalers	42	1.0	0.0	0.0
8574	13239	13	239	Quitman County, Georgia	4412	Other motor vehicle dealers	44	1.0	0.0	0.0
8575	13239	13	239	Quitman County, Georgia	4481	Clothing stores	44	1.0	0.0	0.0
8576	13239	13	239	Quitman County, Georgia	4529	Other general merchandise stores	45	1.0	0.0	0.0
8577	13239	13	239	Quitman County, Georgia	4531	Florists	45	1.0	0.0	0.0
8578	13239	13	239	Quitman County, Georgia	4841	General freight trucking	48	1.6	0.0	0.0
8579	13239	13	239	Quitman County, Georgia	5221	Depository credit intermediation	52	1.0	762.5	24567.71999999988
8580	13239	13	239	Quitman County, Georgia	5239	Other financial investment activities	52	1.0	0.0	0.0
8581	13239	13	239	Quitman County, Georgia	5242	Agencies, brokerages, and other insurance related activities	52	1.0	63.27638190954549	1726.7336683416145
8582	13239	13	239	Quitman County, Georgia	5312	Offices of real estate agents and brokers	53	1.25	0.0	0.0
8583	13239	13	239	Quitman County, Georgia	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.0	0.0	0.0
8584	13239	13	239	Quitman County, Georgia	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	1.75	1602.5056947608334	42189.239179954726
8585	13239	13	239	Quitman County, Georgia	5617	Services to buildings and dwellings	56	1.4	0.0	0.0
8586	13239	13	239	Quitman County, Georgia	6111	Elementary and secondary schools	61	1.0	0.0	0.0
8587	13239	13	239	Quitman County, Georgia	6211	Offices of physicians	62	1.0	0.0	0.0
8588	13239	13	239	Quitman County, Georgia	6216	Home health care services	62	1.0	0.0	0.0
8589	13239	13	239	Quitman County, Georgia	6241	Individual and family services	62	1.0	0.0	0.0
8590	13239	13	239	Quitman County, Georgia	6244	Child day care services	62	1.0	0.0	0.0
8591	13239	13	239	Quitman County, Georgia	7225	Restaurants and other eating places	72	1.2	0.0	0.0
8592	13239	13	239	Quitman County, Georgia	8111	Automotive repair and maintenance	81	1.0	0.0	0.0
8593	13239	13	239	Quitman County, Georgia	8131	Religious organizations	81	1.6	0.0	0.0
8594	13239	13	239	Quitman County, Georgia	8139	Business, professional, labor, political, and similar organizations	81	1.0	0.0	0.0
8595	13241	13	241	Rabun County, Georgia	1133	Logging	11	1.0	0.0	0.0
8596	13241	13	241	Rabun County, Georgia	2123	Nonmetallic mineral mining and quarrying	21	1.0	0.0	0.0
8597	13241	13	241	Rabun County, Georgia	2211	Electric power generation, transmission and distribution	22	2.4	14900.159999999718	1314999.359999975
8598	13241	13	241	Rabun County, Georgia	2213	Water, sewage and other systems	22	1.0	0.0	0.0
8599	13241	13	241	Rabun County, Georgia	2373	Highway, street, and bridge construction	23	1.0	0.0	0.0
8600	13241	13	241	Rabun County, Georgia	3114	Fruit and vegetable preserving and specialty food manufacturing	31	1.0	0.0	0.0
8601	13241	13	241	Rabun County, Georgia	3116	Animal slaughtering and processing	31	1.0	0.0	0.0
8602	13241	13	241	Rabun County, Georgia	3121	Beverage manufacturing	31	1.0	0.0	0.0
8603	13241	13	241	Rabun County, Georgia	3131	Fiber, yarn, and thread mills	31	1.0	0.0	0.0
8604	13241	13	241	Rabun County, Georgia	3141	Textile furnishings mills	31	1.6	0.0	0.0
8605	13241	13	241	Rabun County, Georgia	3162	Footwear manufacturing	31	1.0	-0.0	-0.0
8606	13241	13	241	Rabun County, Georgia	3211	Sawmills and wood preservation	32	1.0	0.0	0.0
8607	13241	13	241	Rabun County, Georgia	3241	Petroleum and coal products manufacturing	32	1.0	0.0	0.0
8608	13241	13	241	Rabun County, Georgia	3273	Cement and concrete product manufacturing	32	2.0	0.0	0.0
8609	13241	13	241	Rabun County, Georgia	3321	Forging and stamping	33	1.0	0.0	0.0
8610	13241	13	241	Rabun County, Georgia	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	2.0	0.0	0.0
8611	13241	13	241	Rabun County, Georgia	3329	Other fabricated metal product manufacturing	33	1.2	0.0	0.0
8612	13241	13	241	Rabun County, Georgia	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	1.2	0.0	0.0
8613	13241	13	241	Rabun County, Georgia	3399	Other miscellaneous manufacturing	33	2.0	0.0	0.0
8614	13241	13	241	Rabun County, Georgia	4234	Professional and commercial equipment and supplies merchant wholesalers	42	1.2	211.56631578946858	16106.766315789091
8615	13241	13	241	Rabun County, Georgia	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	1.0	140.4057971014459	9511.014492753453
8616	13241	13	241	Rabun County, Georgia	4238	Machinery, equipment, and supplies merchant wholesalers	42	1.6	634.748717948776	27647.83589743839
8617	13241	13	241	Rabun County, Georgia	4249	Miscellaneous nondurable goods merchant wholesalers	42	1.0	0.0	0.0
8618	13241	13	241	Rabun County, Georgia	4251	Wholesale electronic markets and agents and brokers	42	1.0	0.0	0.0
8619	13241	13	241	Rabun County, Georgia	4411	Automobile dealers	44	1.6	0.0	0.0
8620	13241	13	241	Rabun County, Georgia	4412	Other motor vehicle dealers	44	1.3333333333333333	0.0	0.0
8621	13241	13	241	Rabun County, Georgia	4422	Home furnishings stores	44	1.2	0.0	0.0
8622	13241	13	241	Rabun County, Georgia	4442	Lawn and garden equipment and supplies stores	44	1.4	0.0	0.0
8623	13241	13	241	Rabun County, Georgia	4481	Clothing stores	44	1.2	0.0	0.0
8624	13241	13	241	Rabun County, Georgia	4483	Jewelry, luggage, and leather goods stores	44	1.0	0.0	0.0
8625	13241	13	241	Rabun County, Georgia	4511	Sporting goods, hobby, and musical instrument stores	45	1.0	0.0	0.0
8626	13241	13	241	Rabun County, Georgia	4512	Book stores and news dealers	45	1.0	0.0	0.0
8627	13241	13	241	Rabun County, Georgia	4531	Florists	45	1.0	0.0	0.0
8628	13241	13	241	Rabun County, Georgia	4841	General freight trucking	48	1.0	0.0	0.0
8629	13241	13	241	Rabun County, Georgia	5111	Newspaper, periodical, book, and directory publishers	51	1.6	3906.8799999993357	142218.55999997552
8630	13241	13	241	Rabun County, Georgia	5121	Motion picture and video industries	51	1.0	0.0	0.0
8631	13241	13	241	Rabun County, Georgia	5171	Wired telecommunications carriers	51	1.8	1468.4603773584993	93430.93584905747
8632	13241	13	241	Rabun County, Georgia	5172	Wireless telecommunications carriers (except satellite)	51	1.0	17.138848920863424	0.0
8633	13241	13	241	Rabun County, Georgia	5231	Securities and commodity contracts intermediation and brokerage	52	2.0	2005.0909090910752	169893.09090910445
8634	13241	13	241	Rabun County, Georgia	5241	Insurance carriers	52	1.0	220.75337837837986	13788.375000000091
8635	13241	13	241	Rabun County, Georgia	5322	Consumer goods rental	53	1.0	0.0	0.0
8636	13241	13	241	Rabun County, Georgia	5323	General rental centers	53	1.0	0.0	0.0
8637	13241	13	241	Rabun County, Georgia	5414	Specialized design services	54	1.6	0.0	0.0
8638	13241	13	241	Rabun County, Georgia	5418	Advertising, public relations, and related services	54	1.8	0.0	0.0
8639	13241	13	241	Rabun County, Georgia	5419	Other professional, scientific, and technical services	54	2.8	0.0	0.0
8640	13241	13	241	Rabun County, Georgia	5511	Management of companies and enterprises	55	1.0	4292.642857141233	323277.28571415786
8641	13241	13	241	Rabun County, Georgia	5612	Facilities support services	56	1.0	0.0	0.0
8642	13241	13	241	Rabun County, Georgia	5613	Employment services	56	1.0	971.5509499136532	28488.755325273727
8643	13241	13	241	Rabun County, Georgia	5616	Investigation and security services	56	2.0	0.0	0.0
8644	13241	13	241	Rabun County, Georgia	5619	Other support services	56	1.8	0.0	0.0
8645	13241	13	241	Rabun County, Georgia	5621	Waste collection	56	1.0	0.0	0.0
8646	13241	13	241	Rabun County, Georgia	5629	Remediation and other waste management services	56	1.0	0.0	0.0
8647	13241	13	241	Rabun County, Georgia	6114	Business schools and computer and management training	61	1.0	0.0	0.0
8648	13241	13	241	Rabun County, Georgia	6116	Other schools and instruction	61	1.75	0.0	0.0
8649	13241	13	241	Rabun County, Georgia	6214	Outpatient care centers	62	1.4	0.0	0.0
8650	13241	13	241	Rabun County, Georgia	6215	Medical and diagnostic laboratories	62	1.8	0.0	0.0
8651	13241	13	241	Rabun County, Georgia	6216	Home health care services	62	1.0	0.0	0.0
8652	13241	13	241	Rabun County, Georgia	6221	General medical and surgical hospitals	62	1.0	0.0	0.0
8653	13241	13	241	Rabun County, Georgia	6231	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0
8654	13241	13	241	Rabun County, Georgia	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	2.0	0.0	0.0
8655	13241	13	241	Rabun County, Georgia	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1.8	0.0	0.0
8656	13241	13	241	Rabun County, Georgia	6242	Community food and housing, and emergency and other relief services	62	1.0	0.0	0.0
8657	13241	13	241	Rabun County, Georgia	7113	Promoters of performing arts, sports, and similar events	71	1.0	0.0	0.0
8658	13241	13	241	Rabun County, Georgia	7121	Museums, historical sites, and similar institutions	71	1.0	0.0	0.0
8659	13241	13	241	Rabun County, Georgia	7223	Special food services	72	1.2	0.0	0.0
8660	13241	13	241	Rabun County, Georgia	7224	Drinking places (alcoholic beverages)	72	1.0	0.0	0.0
8661	13241	13	241	Rabun County, Georgia	8112	Electronic and precision equipment repair and maintenance	81	1.0	0.0	0.0
8662	13241	13	241	Rabun County, Georgia	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.0	0.0	0.0
8663	13241	13	241	Rabun County, Georgia	8114	Personal and household goods repair and maintenance	81	2.0	0.0	0.0
8664	13241	13	241	Rabun County, Georgia	8122	Death care services	81	2.0	0.0	0.0
8665	13241	13	241	Rabun County, Georgia	8129	Other personal services	81	2.0	0.0	0.0
8666	13241	13	241	Rabun County, Georgia	8132	Grantmaking and giving services	81	1.0	0.0	0.0
8667	13243	13	243	Randolph County, Georgia	1131	Timber tract operations	11	1.0	0.0	0.0
8668	13243	13	243	Randolph County, Georgia	1151	Support activities for crop production	11	1.0	0.0	0.0
8669	13243	13	243	Randolph County, Georgia	1153	Support activities for forestry	11	1.0	0.0	0.0
8670	13243	13	243	Randolph County, Georgia	2211	Electric power generation, transmission and distribution	22	1.0	6208.399999999883	547916.3999999897
8671	13243	13	243	Randolph County, Georgia	2371	Utility system construction	23	2.0	0.0	0.0
8672	13243	13	243	Randolph County, Georgia	2381	Foundation, structure, and building exterior contractors	23	1.6	0.0	0.0
8673	13243	13	243	Randolph County, Georgia	2383	Building finishing contractors	23	1.0	0.0	0.0
8674	13243	13	243	Randolph County, Georgia	2389	Other specialty trade contractors	23	1.0	0.0	0.0
8675	13243	13	243	Randolph County, Georgia	3116	Animal slaughtering and processing	31	1.0	0.0	0.0
8676	13243	13	243	Randolph County, Georgia	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	1.0	0.0	0.0
8677	13243	13	243	Randolph County, Georgia	3331	Agriculture, construction, and mining machinery manufacturing	33	1.0	0.0	0.0
8678	13243	13	243	Randolph County, Georgia	3335	Metalworking machinery manufacturing	33	1.0	0.0	0.0
8679	13243	13	243	Randolph County, Georgia	4232	Furniture and home furnishing merchant wholesalers	42	1.0	0.0	0.0
8680	13243	13	243	Randolph County, Georgia	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	1.0	0.0	0.0
8681	13243	13	243	Randolph County, Georgia	4238	Machinery, equipment, and supplies merchant wholesalers	42	1.4	555.4051282051789	24191.856410258588
8682	13243	13	243	Randolph County, Georgia	4245	Farm product raw material merchant wholesalers	42	1.0	0.0	0.0
8683	13243	13	243	Randolph County, Georgia	4247	Petroleum and petroleum products merchant wholesalers	42	1.0	0.0	0.0
8684	13243	13	243	Randolph County, Georgia	4249	Miscellaneous nondurable goods merchant wholesalers	42	1.0	0.0	0.0
8685	13243	13	243	Randolph County, Georgia	4421	Furniture stores	44	1.0	0.0	0.0
8686	13243	13	243	Randolph County, Georgia	4442	Lawn and garden equipment and supplies stores	44	1.0	0.0	0.0
8687	13243	13	243	Randolph County, Georgia	4451	Grocery stores	44	3.4	0.0	0.0
8688	13243	13	243	Randolph County, Georgia	4483	Jewelry, luggage, and leather goods stores	44	1.0	0.0	0.0
8689	13243	13	243	Randolph County, Georgia	4511	Sporting goods, hobby, and musical instrument stores	45	1.0	0.0	0.0
8690	13243	13	243	Randolph County, Georgia	4539	Other miscellaneous store retailers	45	1.0	0.0	0.0
8691	13243	13	243	Randolph County, Georgia	4543	Direct selling establishments	45	1.0	0.0	0.0
8692	13243	13	243	Randolph County, Georgia	4841	General freight trucking	48	1.4	0.0	0.0
8693	13243	13	243	Randolph County, Georgia	4842	Specialized freight trucking	48	2.0	0.0	0.0
8694	13243	13	243	Randolph County, Georgia	4859	Other transit and ground passenger transportation	48	1.0	0.0	0.0
8695	13243	13	243	Randolph County, Georgia	4931	Warehousing and storage	49	1.0	0.0	0.0
8696	13243	13	243	Randolph County, Georgia	5111	Newspaper, periodical, book, and directory publishers	51	1.0	2441.7999999995845	88886.5999999847
8697	13243	13	243	Randolph County, Georgia	5221	Depository credit intermediation	52	3.0	2287.5	73703.15999999964
8698	13243	13	243	Randolph County, Georgia	5223	Activities related to credit intermediation	52	1.0	5344.857142858532	487148.57142869785
8699	13243	13	243	Randolph County, Georgia	5241	Insurance carriers	52	1.0	220.75337837837986	13788.375000000091
8700	13243	13	243	Randolph County, Georgia	5242	Agencies, brokerages, and other insurance related activities	52	2.0	126.55276381909098	3453.467336683229
8701	13243	13	243	Randolph County, Georgia	5312	Offices of real estate agents and brokers	53	1.0	0.0	0.0
8702	13243	13	243	Randolph County, Georgia	5313	Activities related to real estate	53	1.0	0.0	0.0
8703	13243	13	243	Randolph County, Georgia	5411	Legal services	54	1.2	0.0	0.0
8704	13243	13	243	Randolph County, Georgia	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	1.8	1648.2915717540002	43394.64601366772
8705	13243	13	243	Randolph County, Georgia	5413	Architectural, engineering, and related services	54	1.0	483.40624999995924	30338.6562499974
8706	13243	13	243	Randolph County, Georgia	5416	Management, scientific, and technical consulting services	54	2.0	42527.09090886578	1329853.8181747703
8707	13243	13	243	Randolph County, Georgia	5419	Other professional, scientific, and technical services	54	2.0	0.0	0.0
8708	13243	13	243	Randolph County, Georgia	5611	Office administrative services	56	1.0	0.0	0.0
8709	13243	13	243	Randolph County, Georgia	5612	Facilities support services	56	1.0	0.0	0.0
8710	13243	13	243	Randolph County, Georgia	5613	Employment services	56	1.0	971.5509499136532	28488.755325273727
8711	13243	13	243	Randolph County, Georgia	6111	Elementary and secondary schools	61	1.0	0.0	0.0
8712	13243	13	243	Randolph County, Georgia	6112	Junior colleges	61	1.0	0.0	0.0
8713	13243	13	243	Randolph County, Georgia	6211	Offices of physicians	62	1.0	0.0	0.0
8714	13243	13	243	Randolph County, Georgia	6212	Offices of dentists	62	1.0	0.0	0.0
8715	13243	13	243	Randolph County, Georgia	6215	Medical and diagnostic laboratories	62	1.0	0.0	0.0
8716	13243	13	243	Randolph County, Georgia	6216	Home health care services	62	1.0	0.0	0.0
8717	13243	13	243	Randolph County, Georgia	6221	General medical and surgical hospitals	62	1.0	0.0	0.0
8718	13243	13	243	Randolph County, Georgia	6231	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0
8719	13243	13	243	Randolph County, Georgia	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1.0	0.0	0.0
8720	13243	13	243	Randolph County, Georgia	7115	Independent artists, writers, and performers	71	1.0	0.0	0.0
8721	13243	13	243	Randolph County, Georgia	7211	Traveler accommodation	72	1.0	0.0	0.0
8722	13243	13	243	Randolph County, Georgia	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.8	0.0	0.0
8723	13243	13	243	Randolph County, Georgia	8121	Personal care services	81	1.0	0.0	0.0
8724	13243	13	243	Randolph County, Georgia	8122	Death care services	81	1.0	0.0	0.0
8725	13243	13	243	Randolph County, Georgia	8139	Business, professional, labor, political, and similar organizations	81	2.0	0.0	0.0
8726	13245	13	245	Richmond County, Georgia	1131	Timber tract operations	11	1.4	0.0	0.0
8727	13245	13	245	Richmond County, Georgia	1133	Logging	11	1.0	0.0	0.0
